2022-06-27 20:59:42,437 - root - INFO - Namespace(Ks='[20,40,60,80,100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64,32,16]', data_dir='datasets/', data_name='amazon-book', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1,0.1,0.1]', n_epoch=1000, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2022, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-27 21:00:20,407 - root - INFO - n_users:           70679
2022-06-27 21:00:20,408 - root - INFO - n_items:           24915
2022-06-27 21:00:20,408 - root - INFO - n_entities:        25011
2022-06-27 21:00:20,408 - root - INFO - n_users_entities:  95690
2022-06-27 21:00:20,408 - root - INFO - n_relations:       26
2022-06-27 21:00:20,408 - root - INFO - n_h_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_t_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_r_list:          1305228
2022-06-27 21:00:20,408 - root - INFO - n_cf_train:        652514
2022-06-27 21:00:20,408 - root - INFO - n_cf_test:         193920
2022-06-27 21:00:20,408 - root - INFO - n_kg_train:        1305228
2022-06-27 21:00:22,997 - root - INFO - KGAT(
  (entity_user_embed): Embedding(95690, 64)
  (relation_embed): Embedding(26, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-27 21:00:23,624 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 0.6s | Iter Loss 0.0273 | Iter Mean Loss 0.0273
2022-06-27 21:01:20,337 - root - INFO - KG Training: Epoch 0001 Iter 0103 / 0638 | Time 0.1s | Iter Loss 0.4718 | Iter Mean Loss 0.5419
2022-06-27 21:01:20,389 - root - INFO - KG Training: Epoch 0001 Iter 0104 / 0638 | Time 0.1s | Iter Loss 0.4615 | Iter Mean Loss 0.5411
2022-06-27 21:01:20,443 - root - INFO - KG Training: Epoch 0001 Iter 0105 / 0638 | Time 0.1s | Iter Loss 0.4571 | Iter Mean Loss 0.5403
2022-06-27 21:01:20,494 - root - INFO - KG Training: Epoch 0001 Iter 0106 / 0638 | Time 0.1s | Iter Loss 0.4621 | Iter Mean Loss 0.5396
2022-06-27 21:01:20,545 - root - INFO - KG Training: Epoch 0001 Iter 0107 / 0638 | Time 0.1s | Iter Loss 0.4557 | Iter Mean Loss 0.5388
2022-06-27 21:01:20,596 - root - INFO - KG Training: Epoch 0001 Iter 0108 / 0638 | Time 0.1s | Iter Loss 0.4524 | Iter Mean Loss 0.5380
2022-06-27 21:01:20,646 - root - INFO - KG Training: Epoch 0001 Iter 0109 / 0638 | Time 0.0s | Iter Loss 0.4549 | Iter Mean Loss 0.5373
2022-06-27 21:01:20,695 - root - INFO - KG Training: Epoch 0001 Iter 0110 / 0638 | Time 0.0s | Iter Loss 0.4527 | Iter Mean Loss 0.5365
2022-06-27 21:01:20,745 - root - INFO - KG Training: Epoch 0001 Iter 0111 / 0638 | Time 0.0s | Iter Loss 0.4422 | Iter Mean Loss 0.5356
2022-06-27 21:01:20,794 - root - INFO - KG Training: Epoch 0001 Iter 0112 / 0638 | Time 0.0s | Iter Loss 0.4482 | Iter Mean Loss 0.5349
2022-06-27 21:01:20,844 - root - INFO - KG Training: Epoch 0001 Iter 0113 / 0638 | Time 0.0s | Iter Loss 0.4439 | Iter Mean Loss 0.5341
2022-06-27 21:01:20,895 - root - INFO - KG Training: Epoch 0001 Iter 0114 / 0638 | Time 0.1s | Iter Loss 0.4461 | Iter Mean Loss 0.5333
2022-06-27 21:01:20,945 - root - INFO - KG Training: Epoch 0001 Iter 0115 / 0638 | Time 0.0s | Iter Loss 0.4396 | Iter Mean Loss 0.5325
2022-06-27 21:01:20,996 - root - INFO - KG Training: Epoch 0001 Iter 0116 / 0638 | Time 0.1s | Iter Loss 0.4464 | Iter Mean Loss 0.5317
2022-06-27 21:01:21,045 - root - INFO - KG Training: Epoch 0001 Iter 0117 / 0638 | Time 0.0s | Iter Loss 0.4431 | Iter Mean Loss 0.5310
2022-06-27 21:01:21,096 - root - INFO - KG Training: Epoch 0001 Iter 0118 / 0638 | Time 0.1s | Iter Loss 0.4363 | Iter Mean Loss 0.5302
2022-06-27 21:01:21,145 - root - INFO - KG Training: Epoch 0001 Iter 0119 / 0638 | Time 0.0s | Iter Loss 0.4350 | Iter Mean Loss 0.5294
2022-06-27 21:01:21,195 - root - INFO - KG Training: Epoch 0001 Iter 0120 / 0638 | Time 0.0s | Iter Loss 0.4315 | Iter Mean Loss 0.5285
2022-06-27 21:01:21,243 - root - INFO - KG Training: Epoch 0001 Iter 0121 / 0638 | Time 0.0s | Iter Loss 0.4322 | Iter Mean Loss 0.5278
2022-06-27 21:01:21,293 - root - INFO - KG Training: Epoch 0001 Iter 0122 / 0638 | Time 0.0s | Iter Loss 0.4345 | Iter Mean Loss 0.5270
2022-06-27 21:01:21,342 - root - INFO - KG Training: Epoch 0001 Iter 0123 / 0638 | Time 0.0s | Iter Loss 0.4300 | Iter Mean Loss 0.5262
2022-06-27 21:01:21,392 - root - INFO - KG Training: Epoch 0001 Iter 0124 / 0638 | Time 0.0s | Iter Loss 0.4313 | Iter Mean Loss 0.5254
2022-06-27 21:01:21,442 - root - INFO - KG Training: Epoch 0001 Iter 0125 / 0638 | Time 0.1s | Iter Loss 0.4240 | Iter Mean Loss 0.5246
2022-06-27 21:01:21,495 - root - INFO - KG Training: Epoch 0001 Iter 0126 / 0638 | Time 0.1s | Iter Loss 0.4277 | Iter Mean Loss 0.5239
2022-06-27 21:01:21,550 - root - INFO - KG Training: Epoch 0001 Iter 0127 / 0638 | Time 0.1s | Iter Loss 0.4282 | Iter Mean Loss 0.5231
2022-06-27 21:01:21,602 - root - INFO - KG Training: Epoch 0001 Iter 0128 / 0638 | Time 0.1s | Iter Loss 0.4171 | Iter Mean Loss 0.5223
2022-06-27 21:01:21,652 - root - INFO - KG Training: Epoch 0001 Iter 0129 / 0638 | Time 0.1s | Iter Loss 0.4137 | Iter Mean Loss 0.5214
2022-06-27 21:01:21,703 - root - INFO - KG Training: Epoch 0001 Iter 0130 / 0638 | Time 0.1s | Iter Loss 0.4215 | Iter Mean Loss 0.5207
2022-06-27 21:01:21,753 - root - INFO - KG Training: Epoch 0001 Iter 0131 / 0638 | Time 0.1s | Iter Loss 0.4190 | Iter Mean Loss 0.5199
2022-06-27 21:01:21,803 - root - INFO - KG Training: Epoch 0001 Iter 0132 / 0638 | Time 0.0s | Iter Loss 0.4198 | Iter Mean Loss 0.5191
2022-06-27 21:01:21,852 - root - INFO - KG Training: Epoch 0001 Iter 0133 / 0638 | Time 0.0s | Iter Loss 0.4215 | Iter Mean Loss 0.5184
2022-06-27 21:01:21,903 - root - INFO - KG Training: Epoch 0001 Iter 0134 / 0638 | Time 0.1s | Iter Loss 0.4126 | Iter Mean Loss 0.5176
2022-06-27 21:01:21,953 - root - INFO - KG Training: Epoch 0001 Iter 0135 / 0638 | Time 0.1s | Iter Loss 0.4208 | Iter Mean Loss 0.5169
2022-06-27 21:01:22,003 - root - INFO - KG Training: Epoch 0001 Iter 0136 / 0638 | Time 0.1s | Iter Loss 0.4119 | Iter Mean Loss 0.5161
2022-06-27 21:01:22,054 - root - INFO - KG Training: Epoch 0001 Iter 0137 / 0638 | Time 0.1s | Iter Loss 0.4060 | Iter Mean Loss 0.5153
2022-06-27 21:01:22,104 - root - INFO - KG Training: Epoch 0001 Iter 0138 / 0638 | Time 0.0s | Iter Loss 0.4097 | Iter Mean Loss 0.5145
2022-06-27 21:01:22,153 - root - INFO - KG Training: Epoch 0001 Iter 0139 / 0638 | Time 0.0s | Iter Loss 0.4108 | Iter Mean Loss 0.5138
2022-06-27 21:01:22,203 - root - INFO - KG Training: Epoch 0001 Iter 0140 / 0638 | Time 0.0s | Iter Loss 0.4101 | Iter Mean Loss 0.5131
2022-06-27 21:01:22,253 - root - INFO - KG Training: Epoch 0001 Iter 0141 / 0638 | Time 0.0s | Iter Loss 0.4003 | Iter Mean Loss 0.5123
2022-06-27 21:01:22,303 - root - INFO - KG Training: Epoch 0001 Iter 0142 / 0638 | Time 0.0s | Iter Loss 0.3926 | Iter Mean Loss 0.5114
2022-06-27 21:01:22,353 - root - INFO - KG Training: Epoch 0001 Iter 0143 / 0638 | Time 0.1s | Iter Loss 0.3969 | Iter Mean Loss 0.5106
2022-06-27 21:01:22,402 - root - INFO - KG Training: Epoch 0001 Iter 0144 / 0638 | Time 0.0s | Iter Loss 0.4032 | Iter Mean Loss 0.5099
2022-06-27 21:01:22,451 - root - INFO - KG Training: Epoch 0001 Iter 0145 / 0638 | Time 0.0s | Iter Loss 0.3976 | Iter Mean Loss 0.5091
2022-06-27 21:01:22,500 - root - INFO - KG Training: Epoch 0001 Iter 0146 / 0638 | Time 0.0s | Iter Loss 0.3934 | Iter Mean Loss 0.5083
2022-06-27 21:01:22,551 - root - INFO - KG Training: Epoch 0001 Iter 0147 / 0638 | Time 0.1s | Iter Loss 0.4031 | Iter Mean Loss 0.5076
2022-06-27 21:01:22,604 - root - INFO - KG Training: Epoch 0001 Iter 0148 / 0638 | Time 0.1s | Iter Loss 0.3801 | Iter Mean Loss 0.5067
2022-06-27 21:01:22,656 - root - INFO - KG Training: Epoch 0001 Iter 0149 / 0638 | Time 0.1s | Iter Loss 0.3977 | Iter Mean Loss 0.5060
2022-06-27 21:01:22,709 - root - INFO - KG Training: Epoch 0001 Iter 0150 / 0638 | Time 0.1s | Iter Loss 0.3906 | Iter Mean Loss 0.5052
2022-06-27 21:01:22,759 - root - INFO - KG Training: Epoch 0001 Iter 0151 / 0638 | Time 0.0s | Iter Loss 0.3822 | Iter Mean Loss 0.5044
2022-06-27 21:01:22,809 - root - INFO - KG Training: Epoch 0001 Iter 0152 / 0638 | Time 0.1s | Iter Loss 0.3877 | Iter Mean Loss 0.5036
2022-06-27 21:01:22,859 - root - INFO - KG Training: Epoch 0001 Iter 0153 / 0638 | Time 0.0s | Iter Loss 0.3841 | Iter Mean Loss 0.5029
2022-06-27 21:01:22,909 - root - INFO - KG Training: Epoch 0001 Iter 0154 / 0638 | Time 0.1s | Iter Loss 0.3789 | Iter Mean Loss 0.5021
2022-06-27 21:01:22,959 - root - INFO - KG Training: Epoch 0001 Iter 0155 / 0638 | Time 0.0s | Iter Loss 0.3838 | Iter Mean Loss 0.5013
2022-06-27 21:01:23,008 - root - INFO - KG Training: Epoch 0001 Iter 0156 / 0638 | Time 0.0s | Iter Loss 0.3715 | Iter Mean Loss 0.5005
2022-06-27 21:01:23,058 - root - INFO - KG Training: Epoch 0001 Iter 0157 / 0638 | Time 0.0s | Iter Loss 0.3869 | Iter Mean Loss 0.4997
2022-06-27 21:01:23,108 - root - INFO - KG Training: Epoch 0001 Iter 0158 / 0638 | Time 0.0s | Iter Loss 0.3771 | Iter Mean Loss 0.4990
2022-06-27 21:01:23,157 - root - INFO - KG Training: Epoch 0001 Iter 0159 / 0638 | Time 0.0s | Iter Loss 0.3737 | Iter Mean Loss 0.4982
2022-06-27 21:01:23,206 - root - INFO - KG Training: Epoch 0001 Iter 0160 / 0638 | Time 0.0s | Iter Loss 0.3752 | Iter Mean Loss 0.4974
2022-06-27 21:01:23,257 - root - INFO - KG Training: Epoch 0001 Iter 0161 / 0638 | Time 0.1s | Iter Loss 0.3671 | Iter Mean Loss 0.4966
2022-06-27 21:01:23,308 - root - INFO - KG Training: Epoch 0001 Iter 0162 / 0638 | Time 0.1s | Iter Loss 0.3766 | Iter Mean Loss 0.4959
2022-06-27 21:01:23,357 - root - INFO - KG Training: Epoch 0001 Iter 0163 / 0638 | Time 0.0s | Iter Loss 0.3799 | Iter Mean Loss 0.4951
2022-06-27 21:01:23,407 - root - INFO - KG Training: Epoch 0001 Iter 0164 / 0638 | Time 0.0s | Iter Loss 0.3758 | Iter Mean Loss 0.4944
2022-06-27 21:01:23,456 - root - INFO - KG Training: Epoch 0001 Iter 0165 / 0638 | Time 0.0s | Iter Loss 0.3597 | Iter Mean Loss 0.4936
2022-06-27 21:01:23,505 - root - INFO - KG Training: Epoch 0001 Iter 0166 / 0638 | Time 0.0s | Iter Loss 0.3668 | Iter Mean Loss 0.4928
2022-06-27 21:01:23,555 - root - INFO - KG Training: Epoch 0001 Iter 0167 / 0638 | Time 0.0s | Iter Loss 0.3777 | Iter Mean Loss 0.4921
2022-06-27 21:01:23,605 - root - INFO - KG Training: Epoch 0001 Iter 0168 / 0638 | Time 0.1s | Iter Loss 0.3643 | Iter Mean Loss 0.4914
2022-06-27 21:01:23,657 - root - INFO - KG Training: Epoch 0001 Iter 0169 / 0638 | Time 0.1s | Iter Loss 0.3723 | Iter Mean Loss 0.4907
2022-06-27 21:01:23,710 - root - INFO - KG Training: Epoch 0001 Iter 0170 / 0638 | Time 0.1s | Iter Loss 0.3591 | Iter Mean Loss 0.4899
2022-06-27 21:01:23,763 - root - INFO - KG Training: Epoch 0001 Iter 0171 / 0638 | Time 0.1s | Iter Loss 0.3622 | Iter Mean Loss 0.4892
2022-06-27 21:01:23,814 - root - INFO - KG Training: Epoch 0001 Iter 0172 / 0638 | Time 0.1s | Iter Loss 0.3720 | Iter Mean Loss 0.4885
2022-06-27 21:01:23,865 - root - INFO - KG Training: Epoch 0001 Iter 0173 / 0638 | Time 0.1s | Iter Loss 0.3561 | Iter Mean Loss 0.4877
2022-06-27 21:01:23,916 - root - INFO - KG Training: Epoch 0001 Iter 0174 / 0638 | Time 0.1s | Iter Loss 0.3527 | Iter Mean Loss 0.4869
2022-06-27 21:01:23,967 - root - INFO - KG Training: Epoch 0001 Iter 0175 / 0638 | Time 0.1s | Iter Loss 0.3591 | Iter Mean Loss 0.4862
2022-06-27 21:01:24,018 - root - INFO - KG Training: Epoch 0001 Iter 0176 / 0638 | Time 0.1s | Iter Loss 0.3536 | Iter Mean Loss 0.4855
2022-06-27 21:01:24,068 - root - INFO - KG Training: Epoch 0001 Iter 0177 / 0638 | Time 0.0s | Iter Loss 0.3591 | Iter Mean Loss 0.4847
2022-06-27 21:01:24,118 - root - INFO - KG Training: Epoch 0001 Iter 0178 / 0638 | Time 0.0s | Iter Loss 0.3572 | Iter Mean Loss 0.4840
2022-06-27 21:01:24,167 - root - INFO - KG Training: Epoch 0001 Iter 0179 / 0638 | Time 0.0s | Iter Loss 0.3502 | Iter Mean Loss 0.4833
2022-06-27 21:01:24,216 - root - INFO - KG Training: Epoch 0001 Iter 0180 / 0638 | Time 0.0s | Iter Loss 0.3532 | Iter Mean Loss 0.4826
2022-06-27 21:01:24,265 - root - INFO - KG Training: Epoch 0001 Iter 0181 / 0638 | Time 0.0s | Iter Loss 0.3468 | Iter Mean Loss 0.4818
2022-06-27 21:01:24,315 - root - INFO - KG Training: Epoch 0001 Iter 0182 / 0638 | Time 0.0s | Iter Loss 0.3503 | Iter Mean Loss 0.4811
2022-06-27 21:01:24,365 - root - INFO - KG Training: Epoch 0001 Iter 0183 / 0638 | Time 0.0s | Iter Loss 0.3479 | Iter Mean Loss 0.4804
2022-06-27 21:01:24,414 - root - INFO - KG Training: Epoch 0001 Iter 0184 / 0638 | Time 0.0s | Iter Loss 0.3536 | Iter Mean Loss 0.4797
2022-06-27 21:01:24,463 - root - INFO - KG Training: Epoch 0001 Iter 0185 / 0638 | Time 0.0s | Iter Loss 0.3529 | Iter Mean Loss 0.4790
2022-06-27 21:01:24,512 - root - INFO - KG Training: Epoch 0001 Iter 0186 / 0638 | Time 0.0s | Iter Loss 0.3537 | Iter Mean Loss 0.4783
2022-06-27 21:01:24,561 - root - INFO - KG Training: Epoch 0001 Iter 0187 / 0638 | Time 0.0s | Iter Loss 0.3561 | Iter Mean Loss 0.4777
2022-06-27 21:01:24,611 - root - INFO - KG Training: Epoch 0001 Iter 0188 / 0638 | Time 0.0s | Iter Loss 0.3472 | Iter Mean Loss 0.4770
2022-06-27 21:01:24,660 - root - INFO - KG Training: Epoch 0001 Iter 0189 / 0638 | Time 0.0s | Iter Loss 0.3460 | Iter Mean Loss 0.4763
2022-06-27 21:01:24,710 - root - INFO - KG Training: Epoch 0001 Iter 0190 / 0638 | Time 0.0s | Iter Loss 0.3379 | Iter Mean Loss 0.4755
2022-06-27 21:01:24,762 - root - INFO - KG Training: Epoch 0001 Iter 0191 / 0638 | Time 0.1s | Iter Loss 0.3447 | Iter Mean Loss 0.4749
2022-06-27 21:01:24,815 - root - INFO - KG Training: Epoch 0001 Iter 0192 / 0638 | Time 0.1s | Iter Loss 0.3435 | Iter Mean Loss 0.4742
2022-06-27 21:01:24,867 - root - INFO - KG Training: Epoch 0001 Iter 0193 / 0638 | Time 0.1s | Iter Loss 0.3414 | Iter Mean Loss 0.4735
2022-06-27 21:01:24,919 - root - INFO - KG Training: Epoch 0001 Iter 0194 / 0638 | Time 0.1s | Iter Loss 0.3452 | Iter Mean Loss 0.4728
2022-06-27 21:01:24,970 - root - INFO - KG Training: Epoch 0001 Iter 0195 / 0638 | Time 0.1s | Iter Loss 0.3383 | Iter Mean Loss 0.4721
2022-06-27 21:01:25,045 - root - INFO - KG Training: Epoch 0001 Iter 0196 / 0638 | Time 0.1s | Iter Loss 0.3375 | Iter Mean Loss 0.4714
2022-06-27 21:01:25,104 - root - INFO - KG Training: Epoch 0001 Iter 0197 / 0638 | Time 0.1s | Iter Loss 0.3310 | Iter Mean Loss 0.4707
2022-06-27 21:01:25,158 - root - INFO - KG Training: Epoch 0001 Iter 0198 / 0638 | Time 0.1s | Iter Loss 0.3306 | Iter Mean Loss 0.4700
2022-06-27 21:01:25,211 - root - INFO - KG Training: Epoch 0001 Iter 0199 / 0638 | Time 0.1s | Iter Loss 0.3456 | Iter Mean Loss 0.4694
2022-06-27 21:01:25,263 - root - INFO - KG Training: Epoch 0001 Iter 0200 / 0638 | Time 0.1s | Iter Loss 0.3277 | Iter Mean Loss 0.4687
2022-06-27 21:01:25,315 - root - INFO - KG Training: Epoch 0001 Iter 0201 / 0638 | Time 0.1s | Iter Loss 0.3351 | Iter Mean Loss 0.4680
2022-06-27 21:01:25,367 - root - INFO - KG Training: Epoch 0001 Iter 0202 / 0638 | Time 0.1s | Iter Loss 0.3274 | Iter Mean Loss 0.4673
2022-06-27 21:01:25,418 - root - INFO - KG Training: Epoch 0001 Iter 0203 / 0638 | Time 0.1s | Iter Loss 0.3327 | Iter Mean Loss 0.4667
2022-06-27 21:01:25,468 - root - INFO - KG Training: Epoch 0001 Iter 0204 / 0638 | Time 0.1s | Iter Loss 0.3261 | Iter Mean Loss 0.4660
2022-06-27 21:01:25,519 - root - INFO - KG Training: Epoch 0001 Iter 0205 / 0638 | Time 0.1s | Iter Loss 0.3216 | Iter Mean Loss 0.4653
2022-06-27 21:01:25,570 - root - INFO - KG Training: Epoch 0001 Iter 0206 / 0638 | Time 0.1s | Iter Loss 0.3386 | Iter Mean Loss 0.4647
2022-06-27 21:01:25,620 - root - INFO - KG Training: Epoch 0001 Iter 0207 / 0638 | Time 0.0s | Iter Loss 0.3309 | Iter Mean Loss 0.4640
2022-06-27 21:01:25,670 - root - INFO - KG Training: Epoch 0001 Iter 0208 / 0638 | Time 0.1s | Iter Loss 0.3291 | Iter Mean Loss 0.4634
2022-06-27 21:01:25,721 - root - INFO - KG Training: Epoch 0001 Iter 0209 / 0638 | Time 0.1s | Iter Loss 0.3235 | Iter Mean Loss 0.4627
2022-06-27 21:01:25,771 - root - INFO - KG Training: Epoch 0001 Iter 0210 / 0638 | Time 0.0s | Iter Loss 0.3251 | Iter Mean Loss 0.4620
2022-06-27 21:01:25,823 - root - INFO - KG Training: Epoch 0001 Iter 0211 / 0638 | Time 0.1s | Iter Loss 0.3211 | Iter Mean Loss 0.4614
2022-06-27 21:01:25,877 - root - INFO - KG Training: Epoch 0001 Iter 0212 / 0638 | Time 0.1s | Iter Loss 0.3246 | Iter Mean Loss 0.4607
2022-06-27 21:01:25,930 - root - INFO - KG Training: Epoch 0001 Iter 0213 / 0638 | Time 0.1s | Iter Loss 0.3185 | Iter Mean Loss 0.4601
2022-06-27 21:01:25,981 - root - INFO - KG Training: Epoch 0001 Iter 0214 / 0638 | Time 0.1s | Iter Loss 0.3269 | Iter Mean Loss 0.4594
2022-06-27 21:01:26,032 - root - INFO - KG Training: Epoch 0001 Iter 0215 / 0638 | Time 0.1s | Iter Loss 0.3253 | Iter Mean Loss 0.4588
2022-06-27 21:01:26,082 - root - INFO - KG Training: Epoch 0001 Iter 0216 / 0638 | Time 0.0s | Iter Loss 0.3207 | Iter Mean Loss 0.4582
2022-06-27 21:01:26,137 - root - INFO - KG Training: Epoch 0001 Iter 0217 / 0638 | Time 0.1s | Iter Loss 0.3195 | Iter Mean Loss 0.4575
2022-06-27 21:01:26,193 - root - INFO - KG Training: Epoch 0001 Iter 0218 / 0638 | Time 0.1s | Iter Loss 0.3214 | Iter Mean Loss 0.4569
2022-06-27 21:01:26,244 - root - INFO - KG Training: Epoch 0001 Iter 0219 / 0638 | Time 0.1s | Iter Loss 0.3231 | Iter Mean Loss 0.4563
2022-06-27 21:01:26,296 - root - INFO - KG Training: Epoch 0001 Iter 0220 / 0638 | Time 0.1s | Iter Loss 0.3147 | Iter Mean Loss 0.4557
2022-06-27 21:01:26,347 - root - INFO - KG Training: Epoch 0001 Iter 0221 / 0638 | Time 0.1s | Iter Loss 0.3227 | Iter Mean Loss 0.4551
2022-06-27 21:01:26,399 - root - INFO - KG Training: Epoch 0001 Iter 0222 / 0638 | Time 0.1s | Iter Loss 0.3181 | Iter Mean Loss 0.4544
2022-06-27 21:01:26,450 - root - INFO - KG Training: Epoch 0001 Iter 0223 / 0638 | Time 0.1s | Iter Loss 0.3197 | Iter Mean Loss 0.4538
2022-06-27 21:01:26,500 - root - INFO - KG Training: Epoch 0001 Iter 0224 / 0638 | Time 0.1s | Iter Loss 0.3169 | Iter Mean Loss 0.4532
2022-06-27 21:01:26,551 - root - INFO - KG Training: Epoch 0001 Iter 0225 / 0638 | Time 0.1s | Iter Loss 0.3207 | Iter Mean Loss 0.4526
2022-06-27 21:01:26,602 - root - INFO - KG Training: Epoch 0001 Iter 0226 / 0638 | Time 0.1s | Iter Loss 0.3133 | Iter Mean Loss 0.4520
2022-06-27 21:01:26,652 - root - INFO - KG Training: Epoch 0001 Iter 0227 / 0638 | Time 0.0s | Iter Loss 0.3183 | Iter Mean Loss 0.4514
2022-06-27 21:01:26,702 - root - INFO - KG Training: Epoch 0001 Iter 0228 / 0638 | Time 0.1s | Iter Loss 0.3133 | Iter Mean Loss 0.4508
2022-06-27 21:01:26,752 - root - INFO - KG Training: Epoch 0001 Iter 0229 / 0638 | Time 0.0s | Iter Loss 0.3168 | Iter Mean Loss 0.4502
2022-06-27 21:01:26,802 - root - INFO - KG Training: Epoch 0001 Iter 0230 / 0638 | Time 0.1s | Iter Loss 0.3059 | Iter Mean Loss 0.4496
2022-06-27 21:01:26,852 - root - INFO - KG Training: Epoch 0001 Iter 0231 / 0638 | Time 0.0s | Iter Loss 0.3150 | Iter Mean Loss 0.4490
2022-06-27 21:01:26,904 - root - INFO - KG Training: Epoch 0001 Iter 0232 / 0638 | Time 0.1s | Iter Loss 0.3062 | Iter Mean Loss 0.4484
2022-06-27 21:01:26,959 - root - INFO - KG Training: Epoch 0001 Iter 0233 / 0638 | Time 0.1s | Iter Loss 0.2995 | Iter Mean Loss 0.4478
2022-06-27 21:01:27,012 - root - INFO - KG Training: Epoch 0001 Iter 0234 / 0638 | Time 0.1s | Iter Loss 0.3054 | Iter Mean Loss 0.4472
2022-06-27 21:01:27,065 - root - INFO - KG Training: Epoch 0001 Iter 0235 / 0638 | Time 0.1s | Iter Loss 0.3099 | Iter Mean Loss 0.4466
2022-06-27 21:01:27,115 - root - INFO - KG Training: Epoch 0001 Iter 0236 / 0638 | Time 0.1s | Iter Loss 0.2938 | Iter Mean Loss 0.4459
2022-06-27 21:01:27,165 - root - INFO - KG Training: Epoch 0001 Iter 0237 / 0638 | Time 0.0s | Iter Loss 0.3106 | Iter Mean Loss 0.4454
2022-06-27 21:01:27,215 - root - INFO - KG Training: Epoch 0001 Iter 0238 / 0638 | Time 0.1s | Iter Loss 0.2974 | Iter Mean Loss 0.4447
2022-06-27 21:01:27,265 - root - INFO - KG Training: Epoch 0001 Iter 0239 / 0638 | Time 0.1s | Iter Loss 0.3038 | Iter Mean Loss 0.4441
2022-06-27 21:01:27,316 - root - INFO - KG Training: Epoch 0001 Iter 0240 / 0638 | Time 0.1s | Iter Loss 0.3099 | Iter Mean Loss 0.4436
2022-06-27 21:01:27,367 - root - INFO - KG Training: Epoch 0001 Iter 0241 / 0638 | Time 0.1s | Iter Loss 0.3172 | Iter Mean Loss 0.4431
2022-06-27 21:01:27,416 - root - INFO - KG Training: Epoch 0001 Iter 0242 / 0638 | Time 0.0s | Iter Loss 0.2954 | Iter Mean Loss 0.4425
2022-06-27 21:01:27,466 - root - INFO - KG Training: Epoch 0001 Iter 0243 / 0638 | Time 0.0s | Iter Loss 0.3016 | Iter Mean Loss 0.4419
2022-06-27 21:01:27,521 - root - INFO - KG Training: Epoch 0001 Iter 0244 / 0638 | Time 0.1s | Iter Loss 0.2940 | Iter Mean Loss 0.4413
2022-06-27 21:01:27,571 - root - INFO - KG Training: Epoch 0001 Iter 0245 / 0638 | Time 0.0s | Iter Loss 0.2967 | Iter Mean Loss 0.4407
2022-06-27 21:01:27,622 - root - INFO - KG Training: Epoch 0001 Iter 0246 / 0638 | Time 0.1s | Iter Loss 0.2899 | Iter Mean Loss 0.4401
2022-06-27 21:01:27,671 - root - INFO - KG Training: Epoch 0001 Iter 0247 / 0638 | Time 0.0s | Iter Loss 0.3002 | Iter Mean Loss 0.4395
2022-06-27 21:01:27,721 - root - INFO - KG Training: Epoch 0001 Iter 0248 / 0638 | Time 0.0s | Iter Loss 0.3020 | Iter Mean Loss 0.4389
2022-06-27 21:01:27,770 - root - INFO - KG Training: Epoch 0001 Iter 0249 / 0638 | Time 0.0s | Iter Loss 0.2984 | Iter Mean Loss 0.4384
2022-06-27 21:01:27,820 - root - INFO - KG Training: Epoch 0001 Iter 0250 / 0638 | Time 0.0s | Iter Loss 0.2890 | Iter Mean Loss 0.4378
2022-06-27 21:01:27,870 - root - INFO - KG Training: Epoch 0001 Iter 0251 / 0638 | Time 0.0s | Iter Loss 0.2888 | Iter Mean Loss 0.4372
2022-06-27 21:01:27,920 - root - INFO - KG Training: Epoch 0001 Iter 0252 / 0638 | Time 0.1s | Iter Loss 0.2844 | Iter Mean Loss 0.4366
2022-06-27 21:01:27,970 - root - INFO - KG Training: Epoch 0001 Iter 0253 / 0638 | Time 0.1s | Iter Loss 0.2914 | Iter Mean Loss 0.4360
