2022-06-27 15:41:43,139 - root - INFO - Namespace(Ks='[20,40,60,80,100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64,32,16]', data_dir='datasets/', data_name='amazon-book', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1,0.1,0.1]', n_epoch=1000, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2022, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-27 15:42:20,230 - root - INFO - n_users:           70679
2022-06-27 15:42:20,231 - root - INFO - n_items:           24915
2022-06-27 15:42:20,231 - root - INFO - n_entities:        25011
2022-06-27 15:42:20,231 - root - INFO - n_users_entities:  95690
2022-06-27 15:42:20,231 - root - INFO - n_relations:       26
2022-06-27 15:42:20,231 - root - INFO - n_h_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_t_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_r_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_cf_train:        652514
2022-06-27 15:42:20,231 - root - INFO - n_cf_test:         193920
2022-06-27 15:42:20,231 - root - INFO - n_kg_train:        1305228
2022-06-27 15:42:22,824 - root - INFO - KGAT(
  (entity_user_embed): Embedding(95690, 64)
  (relation_embed): Embedding(26, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-27 15:42:24,222 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 1.4s | Iter Loss 0.0273 | Iter Mean Loss 0.0273
2022-06-27 15:43:10,348 - root - INFO - CF Training: Epoch 0001 Iter 0575 / 0638 | Time 0.1s | Iter Loss 0.0257 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,427 - root - INFO - CF Training: Epoch 0001 Iter 0576 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,512 - root - INFO - CF Training: Epoch 0001 Iter 0577 / 0638 | Time 0.1s | Iter Loss 0.0173 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,588 - root - INFO - CF Training: Epoch 0001 Iter 0578 / 0638 | Time 0.1s | Iter Loss 0.0151 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,668 - root - INFO - CF Training: Epoch 0001 Iter 0579 / 0638 | Time 0.1s | Iter Loss 0.0184 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,748 - root - INFO - CF Training: Epoch 0001 Iter 0580 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,829 - root - INFO - CF Training: Epoch 0001 Iter 0581 / 0638 | Time 0.1s | Iter Loss 0.0221 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,910 - root - INFO - CF Training: Epoch 0001 Iter 0582 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0221
2022-06-27 15:43:10,991 - root - INFO - CF Training: Epoch 0001 Iter 0583 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,071 - root - INFO - CF Training: Epoch 0001 Iter 0584 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,152 - root - INFO - CF Training: Epoch 0001 Iter 0585 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,232 - root - INFO - CF Training: Epoch 0001 Iter 0586 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,317 - root - INFO - CF Training: Epoch 0001 Iter 0587 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,396 - root - INFO - CF Training: Epoch 0001 Iter 0588 / 0638 | Time 0.1s | Iter Loss 0.0270 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,475 - root - INFO - CF Training: Epoch 0001 Iter 0589 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,555 - root - INFO - CF Training: Epoch 0001 Iter 0590 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,635 - root - INFO - CF Training: Epoch 0001 Iter 0591 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,714 - root - INFO - CF Training: Epoch 0001 Iter 0592 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,792 - root - INFO - CF Training: Epoch 0001 Iter 0593 / 0638 | Time 0.1s | Iter Loss 0.0234 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,870 - root - INFO - CF Training: Epoch 0001 Iter 0594 / 0638 | Time 0.1s | Iter Loss 0.0231 | Iter Mean Loss 0.0221
2022-06-27 15:43:11,949 - root - INFO - CF Training: Epoch 0001 Iter 0595 / 0638 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,028 - root - INFO - CF Training: Epoch 0001 Iter 0596 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,108 - root - INFO - CF Training: Epoch 0001 Iter 0597 / 0638 | Time 0.1s | Iter Loss 0.0278 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,185 - root - INFO - CF Training: Epoch 0001 Iter 0598 / 0638 | Time 0.1s | Iter Loss 0.0190 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,263 - root - INFO - CF Training: Epoch 0001 Iter 0599 / 0638 | Time 0.1s | Iter Loss 0.0219 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,343 - root - INFO - CF Training: Epoch 0001 Iter 0600 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,423 - root - INFO - CF Training: Epoch 0001 Iter 0601 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,504 - root - INFO - CF Training: Epoch 0001 Iter 0602 / 0638 | Time 0.1s | Iter Loss 0.0188 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,584 - root - INFO - CF Training: Epoch 0001 Iter 0603 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,665 - root - INFO - CF Training: Epoch 0001 Iter 0604 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,747 - root - INFO - CF Training: Epoch 0001 Iter 0605 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,828 - root - INFO - CF Training: Epoch 0001 Iter 0606 / 0638 | Time 0.1s | Iter Loss 0.0173 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,912 - root - INFO - CF Training: Epoch 0001 Iter 0607 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0221
2022-06-27 15:43:12,990 - root - INFO - CF Training: Epoch 0001 Iter 0608 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0221
2022-06-27 15:43:13,079 - root - INFO - CF Training: Epoch 0001 Iter 0609 / 0638 | Time 0.1s | Iter Loss 0.0254 | Iter Mean Loss 0.0221
2022-06-27 15:43:13,160 - root - INFO - CF Training: Epoch 0001 Iter 0610 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0221
2022-06-27 15:43:13,244 - root - INFO - CF Training: Epoch 0001 Iter 0611 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,324 - root - INFO - CF Training: Epoch 0001 Iter 0612 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,407 - root - INFO - CF Training: Epoch 0001 Iter 0613 / 0638 | Time 0.1s | Iter Loss 0.0205 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,488 - root - INFO - CF Training: Epoch 0001 Iter 0614 / 0638 | Time 0.1s | Iter Loss 0.0237 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,563 - root - INFO - CF Training: Epoch 0001 Iter 0615 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,647 - root - INFO - CF Training: Epoch 0001 Iter 0616 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,727 - root - INFO - CF Training: Epoch 0001 Iter 0617 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,809 - root - INFO - CF Training: Epoch 0001 Iter 0618 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,891 - root - INFO - CF Training: Epoch 0001 Iter 0619 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0220
2022-06-27 15:43:13,970 - root - INFO - CF Training: Epoch 0001 Iter 0620 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,052 - root - INFO - CF Training: Epoch 0001 Iter 0621 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,131 - root - INFO - CF Training: Epoch 0001 Iter 0622 / 0638 | Time 0.1s | Iter Loss 0.0278 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,214 - root - INFO - CF Training: Epoch 0001 Iter 0623 / 0638 | Time 0.1s | Iter Loss 0.0174 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,289 - root - INFO - CF Training: Epoch 0001 Iter 0624 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,373 - root - INFO - CF Training: Epoch 0001 Iter 0625 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,459 - root - INFO - CF Training: Epoch 0001 Iter 0626 / 0638 | Time 0.1s | Iter Loss 0.0242 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,540 - root - INFO - CF Training: Epoch 0001 Iter 0627 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,620 - root - INFO - CF Training: Epoch 0001 Iter 0628 / 0638 | Time 0.1s | Iter Loss 0.0193 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,702 - root - INFO - CF Training: Epoch 0001 Iter 0629 / 0638 | Time 0.1s | Iter Loss 0.0180 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,783 - root - INFO - CF Training: Epoch 0001 Iter 0630 / 0638 | Time 0.1s | Iter Loss 0.0185 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,867 - root - INFO - CF Training: Epoch 0001 Iter 0631 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0220
2022-06-27 15:43:14,947 - root - INFO - CF Training: Epoch 0001 Iter 0632 / 0638 | Time 0.1s | Iter Loss 0.0225 | Iter Mean Loss 0.0220
2022-06-27 15:43:15,030 - root - INFO - CF Training: Epoch 0001 Iter 0633 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0220
2022-06-27 15:43:15,109 - root - INFO - CF Training: Epoch 0001 Iter 0634 / 0638 | Time 0.1s | Iter Loss 0.0187 | Iter Mean Loss 0.0220
2022-06-27 15:43:15,192 - root - INFO - CF Training: Epoch 0001 Iter 0635 / 0638 | Time 0.1s | Iter Loss 0.0150 | Iter Mean Loss 0.0220
2022-06-27 15:43:15,268 - root - INFO - CF Training: Epoch 0001 Iter 0636 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0220
2022-06-27 15:43:15,352 - root - INFO - CF Training: Epoch 0001 Iter 0637 / 0638 | Time 0.1s | Iter Loss 0.0261 | Iter Mean Loss 0.0220
2022-06-27 15:43:15,435 - root - INFO - CF Training: Epoch 0001 Iter 0638 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0220
2022-06-27 15:43:15,435 - root - INFO - CF Training: Epoch 0001 Total Iter 0638 | Total Time 52.6s | Iter Mean Loss 0.0220
2022-06-27 15:43:15,526 - root - INFO - KG Training: Epoch 0001 Iter 0001 / 0638 | Time 0.1s | Iter Loss 0.6164 | Iter Mean Loss 0.6164
2022-06-27 15:43:15,587 - root - INFO - KG Training: Epoch 0001 Iter 0002 / 0638 | Time 0.1s | Iter Loss 0.6157 | Iter Mean Loss 0.6160
2022-06-27 15:43:15,643 - root - INFO - KG Training: Epoch 0001 Iter 0003 / 0638 | Time 0.1s | Iter Loss 0.6127 | Iter Mean Loss 0.6149
2022-06-27 15:43:15,695 - root - INFO - KG Training: Epoch 0001 Iter 0004 / 0638 | Time 0.1s | Iter Loss 0.6108 | Iter Mean Loss 0.6139
2022-06-27 15:43:15,749 - root - INFO - KG Training: Epoch 0001 Iter 0005 / 0638 | Time 0.1s | Iter Loss 0.6100 | Iter Mean Loss 0.6131
2022-06-27 15:43:15,801 - root - INFO - KG Training: Epoch 0001 Iter 0006 / 0638 | Time 0.1s | Iter Loss 0.6083 | Iter Mean Loss 0.6123
2022-06-27 15:43:15,852 - root - INFO - KG Training: Epoch 0001 Iter 0007 / 0638 | Time 0.1s | Iter Loss 0.6056 | Iter Mean Loss 0.6114
2022-06-27 15:43:15,903 - root - INFO - KG Training: Epoch 0001 Iter 0008 / 0638 | Time 0.1s | Iter Loss 0.6074 | Iter Mean Loss 0.6109
2022-06-27 15:43:15,955 - root - INFO - KG Training: Epoch 0001 Iter 0009 / 0638 | Time 0.1s | Iter Loss 0.6038 | Iter Mean Loss 0.6101
2022-06-27 15:43:16,006 - root - INFO - KG Training: Epoch 0001 Iter 0010 / 0638 | Time 0.1s | Iter Loss 0.6037 | Iter Mean Loss 0.6095
2022-06-27 15:43:16,056 - root - INFO - KG Training: Epoch 0001 Iter 0011 / 0638 | Time 0.1s | Iter Loss 0.6049 | Iter Mean Loss 0.6090
2022-06-27 15:43:16,106 - root - INFO - KG Training: Epoch 0001 Iter 0012 / 0638 | Time 0.1s | Iter Loss 0.5997 | Iter Mean Loss 0.6083
2022-06-27 15:43:16,157 - root - INFO - KG Training: Epoch 0001 Iter 0013 / 0638 | Time 0.1s | Iter Loss 0.5996 | Iter Mean Loss 0.6076
2022-06-27 15:43:16,209 - root - INFO - KG Training: Epoch 0001 Iter 0014 / 0638 | Time 0.1s | Iter Loss 0.5965 | Iter Mean Loss 0.6068
2022-06-27 15:43:16,272 - root - INFO - KG Training: Epoch 0001 Iter 0015 / 0638 | Time 0.1s | Iter Loss 0.5959 | Iter Mean Loss 0.6061
2022-06-27 15:43:16,325 - root - INFO - KG Training: Epoch 0001 Iter 0016 / 0638 | Time 0.1s | Iter Loss 0.5968 | Iter Mean Loss 0.6055
2022-06-27 15:43:16,377 - root - INFO - KG Training: Epoch 0001 Iter 0017 / 0638 | Time 0.1s | Iter Loss 0.5914 | Iter Mean Loss 0.6047
2022-06-27 15:43:16,428 - root - INFO - KG Training: Epoch 0001 Iter 0018 / 0638 | Time 0.1s | Iter Loss 0.5915 | Iter Mean Loss 0.6039
2022-06-27 15:43:16,479 - root - INFO - KG Training: Epoch 0001 Iter 0019 / 0638 | Time 0.1s | Iter Loss 0.5886 | Iter Mean Loss 0.6031
2022-06-27 15:43:16,529 - root - INFO - KG Training: Epoch 0001 Iter 0020 / 0638 | Time 0.0s | Iter Loss 0.5922 | Iter Mean Loss 0.6026
2022-06-27 15:43:16,579 - root - INFO - KG Training: Epoch 0001 Iter 0021 / 0638 | Time 0.0s | Iter Loss 0.5939 | Iter Mean Loss 0.6022
2022-06-27 15:43:16,629 - root - INFO - KG Training: Epoch 0001 Iter 0022 / 0638 | Time 0.0s | Iter Loss 0.5872 | Iter Mean Loss 0.6015
2022-06-27 15:43:16,677 - root - INFO - KG Training: Epoch 0001 Iter 0023 / 0638 | Time 0.0s | Iter Loss 0.5808 | Iter Mean Loss 0.6006
2022-06-27 15:43:16,727 - root - INFO - KG Training: Epoch 0001 Iter 0024 / 0638 | Time 0.0s | Iter Loss 0.5829 | Iter Mean Loss 0.5998
2022-06-27 15:43:16,778 - root - INFO - KG Training: Epoch 0001 Iter 0025 / 0638 | Time 0.1s | Iter Loss 0.5813 | Iter Mean Loss 0.5991
2022-06-27 15:43:16,828 - root - INFO - KG Training: Epoch 0001 Iter 0026 / 0638 | Time 0.1s | Iter Loss 0.5738 | Iter Mean Loss 0.5981
2022-06-27 15:43:16,879 - root - INFO - KG Training: Epoch 0001 Iter 0027 / 0638 | Time 0.1s | Iter Loss 0.5818 | Iter Mean Loss 0.5975
2022-06-27 15:43:16,928 - root - INFO - KG Training: Epoch 0001 Iter 0028 / 0638 | Time 0.0s | Iter Loss 0.5797 | Iter Mean Loss 0.5969
2022-06-27 15:43:16,977 - root - INFO - KG Training: Epoch 0001 Iter 0029 / 0638 | Time 0.0s | Iter Loss 0.5769 | Iter Mean Loss 0.5962
2022-06-27 15:43:17,026 - root - INFO - KG Training: Epoch 0001 Iter 0030 / 0638 | Time 0.0s | Iter Loss 0.5761 | Iter Mean Loss 0.5955
2022-06-27 15:43:17,076 - root - INFO - KG Training: Epoch 0001 Iter 0031 / 0638 | Time 0.0s | Iter Loss 0.5685 | Iter Mean Loss 0.5947
2022-06-27 15:43:17,125 - root - INFO - KG Training: Epoch 0001 Iter 0032 / 0638 | Time 0.0s | Iter Loss 0.5740 | Iter Mean Loss 0.5940
2022-06-27 15:43:17,174 - root - INFO - KG Training: Epoch 0001 Iter 0033 / 0638 | Time 0.0s | Iter Loss 0.5729 | Iter Mean Loss 0.5934
2022-06-27 15:43:17,224 - root - INFO - KG Training: Epoch 0001 Iter 0034 / 0638 | Time 0.0s | Iter Loss 0.5716 | Iter Mean Loss 0.5927
2022-06-27 15:43:17,272 - root - INFO - KG Training: Epoch 0001 Iter 0035 / 0638 | Time 0.0s | Iter Loss 0.5704 | Iter Mean Loss 0.5921
2022-06-27 15:43:17,322 - root - INFO - KG Training: Epoch 0001 Iter 0036 / 0638 | Time 0.0s | Iter Loss 0.5663 | Iter Mean Loss 0.5914
2022-06-27 15:43:17,372 - root - INFO - KG Training: Epoch 0001 Iter 0037 / 0638 | Time 0.1s | Iter Loss 0.5668 | Iter Mean Loss 0.5907
2022-06-27 15:43:17,422 - root - INFO - KG Training: Epoch 0001 Iter 0038 / 0638 | Time 0.0s | Iter Loss 0.5698 | Iter Mean Loss 0.5902
2022-06-27 15:43:17,470 - root - INFO - KG Training: Epoch 0001 Iter 0039 / 0638 | Time 0.0s | Iter Loss 0.5607 | Iter Mean Loss 0.5894
2022-06-27 15:43:17,518 - root - INFO - KG Training: Epoch 0001 Iter 0040 / 0638 | Time 0.0s | Iter Loss 0.5622 | Iter Mean Loss 0.5887
2022-06-27 15:43:17,567 - root - INFO - KG Training: Epoch 0001 Iter 0041 / 0638 | Time 0.0s | Iter Loss 0.5574 | Iter Mean Loss 0.5880
2022-06-27 15:43:17,616 - root - INFO - KG Training: Epoch 0001 Iter 0042 / 0638 | Time 0.0s | Iter Loss 0.5562 | Iter Mean Loss 0.5872
2022-06-27 15:43:17,666 - root - INFO - KG Training: Epoch 0001 Iter 0043 / 0638 | Time 0.0s | Iter Loss 0.5548 | Iter Mean Loss 0.5865
2022-06-27 15:43:17,716 - root - INFO - KG Training: Epoch 0001 Iter 0044 / 0638 | Time 0.1s | Iter Loss 0.5599 | Iter Mean Loss 0.5858
2022-06-27 15:43:17,766 - root - INFO - KG Training: Epoch 0001 Iter 0045 / 0638 | Time 0.0s | Iter Loss 0.5589 | Iter Mean Loss 0.5852
2022-06-27 15:43:17,815 - root - INFO - KG Training: Epoch 0001 Iter 0046 / 0638 | Time 0.0s | Iter Loss 0.5499 | Iter Mean Loss 0.5845
2022-06-27 15:43:17,865 - root - INFO - KG Training: Epoch 0001 Iter 0047 / 0638 | Time 0.0s | Iter Loss 0.5521 | Iter Mean Loss 0.5838
2022-06-27 15:43:17,914 - root - INFO - KG Training: Epoch 0001 Iter 0048 / 0638 | Time 0.0s | Iter Loss 0.5526 | Iter Mean Loss 0.5831
2022-06-27 15:43:17,963 - root - INFO - KG Training: Epoch 0001 Iter 0049 / 0638 | Time 0.0s | Iter Loss 0.5416 | Iter Mean Loss 0.5823
2022-06-27 15:43:18,011 - root - INFO - KG Training: Epoch 0001 Iter 0050 / 0638 | Time 0.0s | Iter Loss 0.5482 | Iter Mean Loss 0.5816
2022-06-27 15:43:18,060 - root - INFO - KG Training: Epoch 0001 Iter 0051 / 0638 | Time 0.0s | Iter Loss 0.5467 | Iter Mean Loss 0.5809
2022-06-27 15:43:18,109 - root - INFO - KG Training: Epoch 0001 Iter 0052 / 0638 | Time 0.0s | Iter Loss 0.5442 | Iter Mean Loss 0.5802
2022-06-27 15:43:18,158 - root - INFO - KG Training: Epoch 0001 Iter 0053 / 0638 | Time 0.0s | Iter Loss 0.5384 | Iter Mean Loss 0.5794
2022-06-27 15:43:18,208 - root - INFO - KG Training: Epoch 0001 Iter 0054 / 0638 | Time 0.0s | Iter Loss 0.5450 | Iter Mean Loss 0.5788
2022-06-27 15:43:18,258 - root - INFO - KG Training: Epoch 0001 Iter 0055 / 0638 | Time 0.1s | Iter Loss 0.5368 | Iter Mean Loss 0.5780
2022-06-27 15:43:18,308 - root - INFO - KG Training: Epoch 0001 Iter 0056 / 0638 | Time 0.0s | Iter Loss 0.5369 | Iter Mean Loss 0.5773
2022-06-27 15:43:18,358 - root - INFO - KG Training: Epoch 0001 Iter 0057 / 0638 | Time 0.0s | Iter Loss 0.5342 | Iter Mean Loss 0.5765
2022-06-27 15:43:18,407 - root - INFO - KG Training: Epoch 0001 Iter 0058 / 0638 | Time 0.0s | Iter Loss 0.5408 | Iter Mean Loss 0.5759
2022-06-27 15:43:18,456 - root - INFO - KG Training: Epoch 0001 Iter 0059 / 0638 | Time 0.0s | Iter Loss 0.5317 | Iter Mean Loss 0.5752
2022-06-27 15:43:18,507 - root - INFO - KG Training: Epoch 0001 Iter 0060 / 0638 | Time 0.0s | Iter Loss 0.5310 | Iter Mean Loss 0.5744
2022-06-27 15:43:18,556 - root - INFO - KG Training: Epoch 0001 Iter 0061 / 0638 | Time 0.0s | Iter Loss 0.5333 | Iter Mean Loss 0.5738
2022-06-27 15:43:18,606 - root - INFO - KG Training: Epoch 0001 Iter 0062 / 0638 | Time 0.0s | Iter Loss 0.5202 | Iter Mean Loss 0.5729
2022-06-27 15:43:18,656 - root - INFO - KG Training: Epoch 0001 Iter 0063 / 0638 | Time 0.0s | Iter Loss 0.5217 | Iter Mean Loss 0.5721
2022-06-27 15:43:18,705 - root - INFO - KG Training: Epoch 0001 Iter 0064 / 0638 | Time 0.0s | Iter Loss 0.5240 | Iter Mean Loss 0.5713
2022-06-27 15:43:18,755 - root - INFO - KG Training: Epoch 0001 Iter 0065 / 0638 | Time 0.0s | Iter Loss 0.5271 | Iter Mean Loss 0.5707
2022-06-27 15:43:18,806 - root - INFO - KG Training: Epoch 0001 Iter 0066 / 0638 | Time 0.1s | Iter Loss 0.5200 | Iter Mean Loss 0.5699
2022-06-27 15:43:18,856 - root - INFO - KG Training: Epoch 0001 Iter 0067 / 0638 | Time 0.0s | Iter Loss 0.5236 | Iter Mean Loss 0.5692
2022-06-27 15:43:18,905 - root - INFO - KG Training: Epoch 0001 Iter 0068 / 0638 | Time 0.0s | Iter Loss 0.5154 | Iter Mean Loss 0.5684
2022-06-27 15:43:18,955 - root - INFO - KG Training: Epoch 0001 Iter 0069 / 0638 | Time 0.0s | Iter Loss 0.5127 | Iter Mean Loss 0.5676
2022-06-27 15:43:19,004 - root - INFO - KG Training: Epoch 0001 Iter 0070 / 0638 | Time 0.0s | Iter Loss 0.5205 | Iter Mean Loss 0.5669
2022-06-27 15:43:19,054 - root - INFO - KG Training: Epoch 0001 Iter 0071 / 0638 | Time 0.1s | Iter Loss 0.5143 | Iter Mean Loss 0.5662
2022-06-27 15:43:19,105 - root - INFO - KG Training: Epoch 0001 Iter 0072 / 0638 | Time 0.1s | Iter Loss 0.5077 | Iter Mean Loss 0.5654
2022-06-27 15:43:19,154 - root - INFO - KG Training: Epoch 0001 Iter 0073 / 0638 | Time 0.0s | Iter Loss 0.5086 | Iter Mean Loss 0.5646
2022-06-27 15:43:19,204 - root - INFO - KG Training: Epoch 0001 Iter 0074 / 0638 | Time 0.1s | Iter Loss 0.5033 | Iter Mean Loss 0.5638
2022-06-27 15:43:19,255 - root - INFO - KG Training: Epoch 0001 Iter 0075 / 0638 | Time 0.1s | Iter Loss 0.5151 | Iter Mean Loss 0.5631
2022-06-27 15:43:19,305 - root - INFO - KG Training: Epoch 0001 Iter 0076 / 0638 | Time 0.0s | Iter Loss 0.5075 | Iter Mean Loss 0.5624
2022-06-27 15:43:19,355 - root - INFO - KG Training: Epoch 0001 Iter 0077 / 0638 | Time 0.1s | Iter Loss 0.5149 | Iter Mean Loss 0.5618
2022-06-27 15:43:19,406 - root - INFO - KG Training: Epoch 0001 Iter 0078 / 0638 | Time 0.1s | Iter Loss 0.5048 | Iter Mean Loss 0.5610
2022-06-27 15:43:19,456 - root - INFO - KG Training: Epoch 0001 Iter 0079 / 0638 | Time 0.1s | Iter Loss 0.4960 | Iter Mean Loss 0.5602
2022-06-27 15:43:19,506 - root - INFO - KG Training: Epoch 0001 Iter 0080 / 0638 | Time 0.0s | Iter Loss 0.5005 | Iter Mean Loss 0.5595
2022-06-27 15:43:19,555 - root - INFO - KG Training: Epoch 0001 Iter 0081 / 0638 | Time 0.0s | Iter Loss 0.5073 | Iter Mean Loss 0.5588
2022-06-27 15:43:19,605 - root - INFO - KG Training: Epoch 0001 Iter 0082 / 0638 | Time 0.0s | Iter Loss 0.4913 | Iter Mean Loss 0.5580
2022-06-27 15:43:19,655 - root - INFO - KG Training: Epoch 0001 Iter 0083 / 0638 | Time 0.1s | Iter Loss 0.4948 | Iter Mean Loss 0.5572
2022-06-27 15:43:19,705 - root - INFO - KG Training: Epoch 0001 Iter 0084 / 0638 | Time 0.0s | Iter Loss 0.4932 | Iter Mean Loss 0.5565
2022-06-27 15:43:19,754 - root - INFO - KG Training: Epoch 0001 Iter 0085 / 0638 | Time 0.0s | Iter Loss 0.4931 | Iter Mean Loss 0.5557
2022-06-27 15:43:19,804 - root - INFO - KG Training: Epoch 0001 Iter 0086 / 0638 | Time 0.0s | Iter Loss 0.4928 | Iter Mean Loss 0.5550
